,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
84245,559.502430826304,0.0792755343233839,0.0773729281396104,1.02459007600618,0.305556649059445,0.574297055938464
28974,856.743139758613,0.0386116403358543,0.0743285451844723,0.519472569253522,0.603431236825062,0.819407275768263
65249,55.6496221476963,0.270353636753934,0.228771994089434,1.18176019678459,0.237300865362268,0.497468701217641
284454,363.782798744032,0.605030794103786,0.107630913306322,5.62134776634148,1.89473419362258e-08,5.23914663632212e-07
79173,60.2590213465565,-0.0677992886345948,0.207666434775553,-0.326481690254242,0.744059940111475,0.903010799697642
54862,368.857564587286,-0.130217147781589,0.103281496158812,-1.26079842589964,0.207381481087554,0.458141021801201
79883,20.4804025368915,-0.0971178529393847,0.389221401612104,-0.249518275555083,0.802959906020911,0.930120574183932
90379,596.796536073167,-0.0745424575334268,0.0880196584290219,-0.846884194552254,0.397059673041782,0.664207657249926
5989,345.651275778097,-0.364749966597093,0.0983181550462236,-3.70989433666252,0.000207345766683029,0.00223621023703349
107985309,5.9207088806378,1.13473006243128,0.706904863487514,1.60520901898042,0.108447813315613,0.306457431069527
9466,497.707202089558,-0.0375158558174282,0.0786741865982747,-0.476850888957916,0.633468305377659,0.839514268201432
342979,220.997276698109,-0.114497184705242,0.144890757812068,-0.790231112282208,0.429392809329369,0.691829837648844
113230,22.0789442103281,0.0544306180753945,0.315040498447126,0.172773400066626,0.862829546253534,0.958567501413902
646457,6.75185127768186,0.877132165262267,0.690189114125029,1.27085772190747,0.203779269403903,0.453720566617004
90378,2235.8459872708,-0.140563387066772,0.0584181650836852,-2.40615888680193,0.0161212515320445,0.0808430670047611
5566,1139.05876101853,-0.126475052815571,0.0637717956251156,-1.98324434141792,0.0473401431398855,0.175885772502982
55723,488.779746193451,0.298151562381137,0.0839434956514113,3.55181256233668,0.000382587293026879,0.00378578017046441
100507373,191.249357218381,-0.338537021030755,0.140220161468992,-2.41432485517155,0.0157644000531392,0.0794575893649422
22859,3316.37911870297,-0.380089396988695,0.0752935272794521,-5.0481018850132,4.46221174958869e-07,9.37434118091105e-06
101928845,15.0910111078516,0.067218503982845,0.4811096266726,0.139715566382936,0.888884726850856,0.970709145275668
976,539.611254577053,-0.178323134566264,0.0841449852019331,-2.11923662638147,0.0340704743967346,0.13997201145356
10212,1304.6036381484,-0.0398027855265223,0.0641297215501147,-0.620660507552931,0.534823019012797,0.772597945572902
5585,1299.73834915255,-0.181943391987147,0.0715314692102609,-2.5435433382801,0.010973444324464,0.060497075667045
5731,4.79415001183896,0.489851919061009,0.961690317415116,0.509365551664968,0.610496017881838,0.823833166814016
10755,943.387516775449,-0.161381483145079,0.0747342135359692,-2.15940565250489,0.0308187097577889,0.130043725390576
3337,2951.08474650536,0.455063610596686,0.0496336515152852,9.16844916108065,4.79872749627989e-20,5.53162405934809e-18
9524,693.032059118637,-0.0302486892203259,0.074724243454241,-0.404804221789804,0.685621425279983,0.868428086531255
112268253,10.549850475698,0.350682731224787,0.505938122734534,0.693133637230952,0.488225689996869,0.740136316434537
4713,511.97266073789,0.0750216832371199,0.0841920859847727,0.891077615664358,0.372887532666233,0.642857092346408
106635534,180.183828693724,-0.0699304827092604,0.136896668329457,-0.510826768559226,0.609472363335061,0.823453336930056
84449,102.651281528079,0.0625379294510186,0.173737135935931,0.359957179644545,0.718879155780884,0.888264714775474
30817,82.3902303195602,-0.0861325125226589,0.152078268841382,-0.566369627816421,0.571142537009051,0.796080984665519
85360,828.998450453272,0.000662696070820775,0.082157763299881,0.00806614060806272,0.993564220731752,1
10994,534.060914799059,-0.0730250013620584,0.0852307449915335,-0.856791775893926,0.391559971614634,0.659380560376123
4854,1347.08416597677,-0.33727362689133,0.0832339893425297,-4.05211416099931,5.07568862713228e-05,0.000663502389608632
23476,2963.51920878983,-0.42895172155366,0.0825663221501143,-5.19523832942177,2.04457736277333e-07,4.67723419380826e-06
10270,992.59855984098,-0.0738117475615327,0.0768141620533346,-0.960913268965725,0.336595778495475,0.607634246243658
26993,624.020288440158,-0.0131579175240933,0.0915438738461704,-0.143733457753861,0.885710950045428,0.968611609047824
58525,1391.42851954214,-0.186078515324313,0.0753718496707285,-2.4688065390092,0.0135564486759902,0.0710103502201762
126410,4.98988918054936,0.220499799591662,1.19331747237918,0.184778824324125,0.853402517581859,0.954786758184481
652995,9.27727087024419,1.19507901792231,0.582511852590843,2.05159605355144,0.0402089360495449,0.157639002025366
57834,6.02251490817983,-0.190483449271839,1.12435849866253,-0.169415226103085,0.865470047914635,0.959819097306216
7171,7816.93750543191,-0.0460859665797731,0.0449796233278839,-1.02459654327971,0.305553596233991,0.574297055938464
4218,1259.26793961112,-0.0604510407916518,0.0610112246058535,-0.990818348298684,0.321774288196842,0.590340756931618
26017,886.814137505002,0.114894104583343,0.0660476368550549,1.73956420023754,0.0819355699893389,0.253842973551613
8907,753.875037262586,-0.110648204952957,0.0712925060777145,-1.55203135701727,0.120654720852356,0.328809119522725
10365,179.803638696652,0.528266684865495,0.125814200762471,4.19878425220719,2.68351843345661e-05,0.000376586566993852
58513,642.891415992543,-0.476367246584694,0.0762243162253104,-6.24954437343337,4.11651779776608e-10,1.51926037309654e-08
84167,437.925850380793,-0.209064029813774,0.085634439400643,-2.44135456805716,0.014632280555605,0.0749862137480078
10523,1712.18187639456,-0.295067963093335,0.0782061432058992,-3.77295121582057,0.000161327841840113,0.00180687182860927
79939,939.675442960058,-0.00270417346858497,0.0677385397333753,-0.039920752340231,0.96815630631446,1
105372295,20.4286102031375,0.22132943546337,0.367795761824967,0.601772664168709,0.547325473530988,0.780809489412871
9441,253.747814955178,-0.515528195102689,0.106991475181013,-4.81840440306572,1.44710831993314e-06,2.74162933782851e-05
105372296,11.9729332645425,0.433156195789475,0.505572000723546,0.856764605574609,0.391574990364164,0.659380560376123
79086,510.920391036059,-0.0460727259635519,0.0760119896837848,-0.606124456881311,0.544432111691673,0.779204278988609
79041,116.23764346228,0.281608705451496,0.138244910508811,2.03702765197673,0.0416472710477347,0.161107508311045
23309,525.074493556775,-0.163392842378821,0.0848257141024284,-1.92621829486188,0.0540771223836532,0.192960216392887
27151,25.1057460514406,0.0877159894169801,0.301357668694983,0.291069378777818,0.77099825867232,0.914848664088986
93323,296.075809167022,-0.181234996868933,0.0961656786499831,-1.88461205092285,0.0594822341111173,0.204845535912797
4650,1393.97726204982,-0.408137568553346,0.0698466255755095,-5.84333982050599,5.1164494870032e-09,1.57140503967614e-07
55850,161.61269879527,0.0475954227637747,0.121000993148173,0.393347372822729,0.694062933717674,0.873892134148248
79629,86.6147483315475,0.307449988870333,0.185867689196269,1.65413359470821,0.0981003715616554,0.287230380333582
2063,1680.66705221748,0.0224494503342265,0.0599130735649069,0.374700361681592,0.70788332324159,0.881539442594508
29086,808.186980266994,0.0199411821787317,0.0682399234738037,0.292221637475704,0.770117168982147,0.914848664088986
126549,187.773584078763,0.16287755613154,0.131829565090998,1.2355161455559,0.216638471335765,0.47112166399026
79575,98.687842809132,0.121981995942732,0.173296825581231,0.703890538869418,0.481500943888717,0.734651304246375
64981,484.526844289888,0.080117012555718,0.0816639579344382,0.981057183390962,0.326564543197347,0.595926580061606
79016,460.003312851426,0.0812362482489385,0.0927481379982178,0.875880098536313,0.381095219693497,0.651340313797964
57719,366.128844336903,0.120747699295426,0.099562664848383,1.2127809101866,0.225213595859738,0.481472319225377
84705,605.28007772528,-0.0176821227853971,0.0850084781362978,-0.208004227025998,0.835225666850502,0.946198215566695
110806280,14.4541548586755,-1.15511001468524,1.68924340993775,-0.683803179512068,0.494099458591391,0.74345258424431
684,816.93862459365,0,1.66681127379226,0,1,1
105221694,33.7221647793341,2.28783453032796,1.3304459314536,1.71959977947269,0.0855052162954789,0.261885541697264
93343,219.746679511628,0.0175414741028157,0.118173708349774,0.148438043857403,0.881997077959795,0.967272936712434
100130519,14.2225804698835,0.00916936963672881,0.380336226536329,0.0241085886564975,0.980765992557554,1
376497,91.9029776605272,0.273364873704207,0.16409590974342,1.66588475076338,0.0957363714534386,0.28217035796803
100507551,27.6216112107712,0.0761257093870627,0.294376555189609,0.258599769733802,0.795944060929626,0.926658341629558
25796,385.561984842895,-0.0774616154838077,0.0931615369397175,-0.831476358466812,0.405704578387647,0.671452183658016
199786,31.1774680692873,0.0023315630115048,0.282719408571857,0.00824691528354058,0.993419988207299,1
79709,1603.74439090609,-0.0899092566959998,0.0605939781246697,-1.48379854696147,0.137862372717312,0.357170583840883
23025,2142.17213234321,-0.295073957026673,0.0619673832792182,-4.76176242099981,1.91909534224308e-06,3.55613575318363e-05
55201,504.787570889191,0.016418545838251,0.105470319142841,0.155669822293938,0.876293285454333,0.964472048064549
23149,176.565030160976,0.0204128642888932,0.179086913597611,0.113983003441327,0.909251266913793,0.977765142562465
3718,117.488964227535,-0.0138523965132569,0.146595618337807,-0.0944939328359473,0.924716801777394,0.982497765450819
6142,5843.0026646277,0.0438843248325906,0.0451131469095483,0.972761330983595,0.330671935488131,0.60106012383649
26780,94.6772008222192,0.633462896633812,0.190693091477335,3.32189746217997,0.000894075434412046,0.00777770576101667
6528,4.68834371096182,0.803104127077097,1.12312272560453,0.715063553401806,0.474569773551299,0.729968167410333
115098,1023.72343902536,-0.0616269160921023,0.0829062335429679,-0.743332720092306,0.457280266510286,0.716662778413578
3780,47.4461912272318,-0.272598081498315,0.234410200695723,-1.16291049062392,0.244865820643608,0.506154872853438
27106,231.669947630056,0.167454188994394,0.104111599071131,1.6084104988147,0.107745303795868,0.305103626253669
23031,676.327873574024,-0.282585450450264,0.0815219937617426,-3.46637069839279,0.000527535402481515,0.00497070512996383
5296,904.465722801486,-0.104044521924355,0.0941741662864071,-1.10480958873509,0.269242104750582,0.534936500180824
10437,549.240687434019,0.134277059378003,0.0782599653117279,1.71578225013448,0.0862019040620805,0.263156698350826
84769,289.10955341651,0.0315347331793493,0.0996912615136284,0.31632394555503,0.751756637649644,0.90604819278678
5864,88.5435197664253,-0.399746860939595,0.179296720753707,-2.22952689407361,0.0257788679313911,0.114235262985036
5143,21.7400107425685,1.30124135846831,0.555264317581043,2.34346295497079,0.0191056594659526,0.0913695223167001
80726,21.1983991867126,2.32270703268108,0.647479104332197,3.58730809556656,0.000334109461450676,0.00336994952254114
3727,1406.72935370989,0.261868077613662,0.0647594363507712,4.04370532496988,5.26130385396646e-05,0.000684239311469689
25804,1230.57121806551,0.0318017110502313,0.0629406560386756,0.505265007576182,0.613372716720342,0.825894452914101
105372300,21.6669391177898,-0.0771983006588102,0.342093596340541,-0.225664266986051,0.821462552010115,0.939320035861694
54858,89.3453268719323,0.491952680313265,0.190492345234738,2.58253254064905,0.0098078112517454,0.0553139686711949
9518,361.142397985203,1.06856304725325,0.151398032903023,7.05797180296068,1.68950329938512e-12,8.89972183106367e-11
170463,1300.91714877896,-0.14421213739492,0.0686131795452529,-2.10181394231711,0.0355695773337235,0.144785582370297
51477,1848.75725697694,0.010449114290459,0.071340949717618,0.146467272048084,0.883552524382955,0.967780860914804
8178,229.596936776436,-0.565242579269342,0.112716658389213,-5.01472087042845,5.3110511355001e-07,1.09757601580207e-05
23770,1560.58773205679,0.0139797750791013,0.0784651347003899,0.178165437840404,0.858593052027062,0.956764836273616
79036,568.495993573625,0.044359587215645,0.0902792844858801,0.491359534673572,0.623172179130764,0.83174520037838
7311,4960.4204248032,0.0783421060414101,0.0481524220830959,1.62696085995874,0.103745410802519,0.297669489653091
55049,277.213168593247,-0.0402899899049374,0.117963964485528,-0.341544895347088,0.732693412870248,0.896833307955088
9244,24.8939662165258,-0.156309143137736,0.307593760921057,-0.508167469553624,0.611335902261034,0.824607897644179
25789,55.5344247576719,0.137920379042183,0.203550845206896,0.677572126521983,0.498043024143229,0.7454486718874
55295,95.8936579450025,-0.218773772027849,0.16335342278775,-1.33926653200348,0.18048391999108,0.420963151712212
23373,383.253588246308,-0.456416997524499,0.114579849629079,-3.98339672291442,6.79372028257062e-05,0.000859891637748932
1311,29.4801697519321,0.211274813949234,0.262680460841251,0.804303499668813,0.421221717014484,0.685257324087346
5976,1434.15642321661,-0.193154542127851,0.0745688046723571,-2.59028615218575,0.00958961819243277,0.0544600161019702
10715,265.723607087361,-0.0378740678501011,0.107737036072326,-0.351541765309707,0.725181945137966,0.892686352547616
2657,136.706987561817,-0.0868816296838645,0.141464058438537,-0.614160449253705,0.539109306002177,0.775422816411493
11316,1300.76587633279,-0.154869068460344,0.0638328431142618,-2.42616591874383,0.0152592922428736,0.0774836830364682
54555,776.99959627631,0.102062278530438,0.0740465696902697,1.37835255511977,0.168094464272546,0.405158846815352
9454,214.361902358737,0.0628380336290129,0.109819209483632,0.572195282815059,0.567189682913512,0.793321118415201
10147,1187.17654975417,-0.139069568557604,0.0702718447275984,-1.97902259570234,0.047813462295006,0.177162300701512
93436,698.754531716031,-0.041415183164018,0.0776892936979553,-0.533087394577614,0.593973084497672,0.812788085117382
284439,62.7546705085534,0.312982294656284,0.233655606868642,1.33950260749462,0.180407106156019,0.42089430130993
54929,447.945626809631,-0.0379740257387027,0.0996790630691884,-0.380962908051659,0.703230771898205,0.878951817414415
4207,68.8353087316009,0.150606150623677,0.205231806745326,0.73383435546404,0.463049699212104,0.721220918319878
100271849,31.0494814545949,0.274648189702606,0.311260219826301,0.882374849750712,0.377574131683967,0.647415820115307
729991,149.657502578178,-0.125993618127175,0.143674597536259,-0.876937331217357,0.380520678031204,0.650587760238954
8625,412.659898684956,0.118073110501242,0.104383113757205,1.13115145018455,0.257991352263768,0.521683846154051
126382,422.806951943569,0.232802806625518,0.0863416589797375,2.69629758538867,0.0070114996514358,0.0425677639576909
404037,6.83671153858235,-0.331641158241012,0.741518615477389,-0.447245896891613,0.654697526009774,0.849051740316079
