GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
JDP2	-0.453037099633996	0.730503403766123	0.296211313474999	-0.156825786158997	0.0613331864745525	0.299991438550532	FALSE	NS
JKAMP	0.292049067011778	1.22437803359816	3.30625279685052	3.5983018638623	0.115984349824116	0.417794889005425	FALSE	NS
JMJD1C	0.386091768150695	1.30684837835218	2.07811000609441	2.4642017742451	0.0785584714438758	0.342145974712786	FALSE	NS
JMJD4	0.0429800067561331	1.03023967619121	0.450786512225694	0.493766518981827	0.854629820954197	0.957811163729575	FALSE	NS
JMJD6	-0.054925261087247	0.962644311662747	0.0844374791582493	0.0295122180710023	0.78392865775636	0.929663215154743	FALSE	NS
JMJD7	-0.0997877214299585	0.933170288384626	1.33552724034843	1.23573951891847	0.579297372048403	0.833052080940778	FALSE	NS
JMJD8	0.136816888290134	1.09947659118899	-0.528385908265344	-0.39156901997521	0.532791262770288	0.807773932877419	FALSE	NS
JMY	-0.351088988435204	0.783992094318884	1.56791385432485	1.21682486588965	0.119256564381266	0.423473076529168	FALSE	NS
JOSD1	-0.161898324330763	0.893848155161462	1.75797624630121	1.59607792197045	0.530235512768413	0.80692757514893	FALSE	NS
JOSD2	-0.0969128353934134	0.935031688697186	1.58128223461425	1.48436939922084	0.763188359857619	0.921833252927655	FALSE	NS
JPH4	-0.0110988135577775	0.992336404916719	-0.0648992286693156	-0.0759980422270931	0.948833716325068	0.985578057619355	FALSE	NS
JPT1	-0.182274392827047	0.881312521070723	4.34572343983968	4.16344904701263	0.320188860509301	0.667326728954087	FALSE	NS
JPT2	-0.421056562472374	0.746877445816684	2.67164583829741	2.25058927582504	0.00619297878611276	0.0741819235628248	FALSE	NS
JPX	0.510515470090823	1.4245590948559	0.0385705099837009	0.549085980074524	0.0376842377090587	0.22723898528824	FALSE	NS
JRK	0.206072017991668	1.15354318742345	0.870399566642346	1.07647158463401	0.488186470959748	0.779790267540098	FALSE	NS
JRKL	-0.514908940635822	0.699837103401061	1.1098819283045	0.594972987668679	0.0376909722040526	0.22723898528824	FALSE	NS
JTB	0.267793463140213	1.20396500873039	3.92554687027105	4.19334033341127	0.138224589803796	0.453835129010291	FALSE	NS
JUN	-0.274540591173081	0.826713533191939	0.832447461870558	0.557906870697477	0.202842093822138	0.544643181555962	FALSE	NS
JUND	-1.40608549350575	0.377334130804543	3.3363023337973	1.93021684029155	0.000831454327663886	0.018769799279254	FALSE	NS
JUP	0.0399805091810654	1.02809993692573	1.47980934619938	1.51978985538044	0.870462157443442	0.962360822924508	FALSE	NS
KANK1	-0.0715134470790175	0.951639165177555	0.965233080819488	0.893719633740471	0.685886709241758	0.890652991256411	FALSE	NS
KANK2	-0.00966868391005438	0.993320586126217	1.87800937609251	1.86834069218246	0.940878502922339	0.982898568730912	FALSE	NS
KANSL1	-1.08272773334755	0.472135302949564	2.76357556546768	1.68084783212014	0.00246842002673519	0.040958516745661	FALSE	NS
KANSL1-AS1	0.049189659680814	1.03468359422868	-0.164096828547739	-0.114907168866925	0.785900138025342	0.930415512605443	FALSE	NS
KANSL2	0.286669617765392	1.2198211349576	1.98893510984585	2.27560472761124	0.112839839661848	0.410468800636501	FALSE	NS
KANSL3	0.303816990700609	1.23440600962131	1.7231874193617	2.02700441006231	0.267182562463118	0.614840315557425	FALSE	NS
KANTR	0.27145099780143	1.20702118505263	0.00211431540947428	0.273565313210904	0.211422549515453	0.553403514969883	FALSE	NS
KARS1	0.220268319179755	1.16495022922073	4.60979333165904	4.83006165083879	0.0542685752783117	0.281148413357733	FALSE	NS
KAT14	-0.0364460507171687	0.975053948912463	0.780219749886026	0.743773699168858	0.825288654381231	0.946983027626003	FALSE	NS
KAT6A	0.101352656364966	1.07277881779061	1.96611754648333	2.0674702028483	0.529728990642736	0.806722581219172	FALSE	NS
KAT6B	0.193939040433942	1.1438826386213	1.82183228352851	2.01577132396246	0.12610781862034	0.434282357035609	FALSE	NS
KAT7	-0.878836218365316	0.54380592737067	3.34690604380695	2.46806982544163	0.00264080143986775	0.042363210236335	FALSE	NS
KAT8	0.31523411254235	1.2442135409838	1.63563760814852	1.95087172069087	0.116481460672412	0.418801506253196	FALSE	NS
KATNA1	0.155044252486431	1.11345577127512	1.440700801382	1.59574505386843	0.484138231625541	0.778767590197213	FALSE	NS
KATNAL1	0.15009788960769	1.10964476102512	0.165653219315703	0.315751108923393	0.385386750740819	0.717267541222323	FALSE	NS
KATNBL1	0.527479789518352	1.44140903097412	0.881064529329532	1.40854431884788	0.0231757392356707	0.173889012758262	FALSE	NS
KBTBD2	0.0611659139194185	1.04330857000169	1.36365686213291	1.42482277605233	0.813436357998961	0.941570197518578	FALSE	NS
KBTBD3	-0.0953589073248031	0.936039354714335	1.38745167944689	1.29209277212209	0.615035148599083	0.852172478758297	FALSE	NS
KBTBD6	-0.0589715284251673	0.959948205421957	2.09931925033783	2.04034772191266	0.758164808290904	0.920648467460952	FALSE	NS
KBTBD7	-0.0356605858749302	0.975584954494813	1.65370152198537	1.61804093611044	0.825504524606923	0.946983027626003	FALSE	NS
KCMF1	-0.0996819714584598	0.933238692548658	1.89898272609231	1.79930075463385	0.665133226334682	0.879585319745511	FALSE	NS
KCND2	-0.110285107161218	0.926404966514913	-0.0885817151219457	-0.198866822283164	0.505130527338664	0.791395650667727	FALSE	NS
KCNE3	-0.263118513246532	0.833284752402783	-0.227696082544096	-0.490814595790629	0.0817750089631427	0.350437067256129	FALSE	NS
KCNE4	-0.365638062549545	0.776125541064449	0.275388431840419	-0.0902496307091259	0.133353114682304	0.444603294543753	FALSE	NS
KCNH2	0.0916978305709251	1.06562352009721	0.0529526192381464	0.144650449809072	0.683138798986627	0.88951571659775	FALSE	NS
KCNJ2	-1.21393719326016	0.431090539331471	2.34373149396316	1.12979430070299	0.000210374251733131	0.00752370711036983	FALSE	NS
KCNK1	0.362675742683318	1.28580845515669	-0.64381937826156	-0.281143635578242	0.0310513157713	0.204778604604118	FALSE	NS
KCNK13	-0.25753026214451	0.836518723957889	0.406303684025831	0.148773421881321	0.352088927731128	0.692491512339447	FALSE	NS
KCNK3	-0.134609324709544	0.910916472255941	0.413280053200981	0.278670728491438	0.270355160349905	0.618291035977849	FALSE	NS
KCNMB2	0.285510489604445	1.21884146764554	1.8910704243926	2.17658091399704	0.0759688920534719	0.336000711396074	FALSE	NS
KCNMB4	0.0939799921775171	1.06731053608444	0.50297703314555	0.596957025323067	0.427635292914502	0.744037722405489	FALSE	NS
KCNN3	-0.110525910493822	0.926250351173144	-0.533462967119631	-0.643988877613454	0.436907516888618	0.75107127049301	FALSE	NS
KCNQ1OT1	0.0467627536888839	1.03294450949196	2.0695360471456	2.11629880083448	0.808789139863983	0.939762022536425	FALSE	NS
KCNV2	-0.180492700135171	0.882401592585634	-0.475748880301974	-0.656241580437145	0.20521479474992	0.547023287819328	FALSE	NS
KCTD1	0.142654728686928	1.10393461767744	-0.385489394103336	-0.242834665416408	0.392016977422062	0.722967414513468	FALSE	NS
KCTD10	0.00908668362793752	1.00631828582477	1.35566098330938	1.36474766693732	0.969171093588548	0.990819591531307	FALSE	NS
KCTD12	-0.00805357454358058	0.994433239665595	3.88815194050491	3.88009836596133	0.955423000113397	0.988193335482481	FALSE	NS
KCTD2	0.133201955074927	1.09672510245753	0.950104255284415	1.08330621035934	0.108227384461908	0.40362044025804	FALSE	NS
KCTD20	-0.116016804261552	0.92273174477192	1.84018892031941	1.72417211605786	0.571936941567687	0.829233547079757	FALSE	NS
KCTD21	0.2672594723909	1.20351946258735	0.824489202264426	1.09174867465533	0.0855753464368554	0.357625483793795	FALSE	NS
KCTD3	-0.0153420271999223	0.989422061185497	1.21177036087674	1.19642833367682	0.907690095902265	0.973340330673058	FALSE	NS
KCTD6	0.272309662334245	1.20773979483803	0.39148979179959	0.663799454133835	0.27951047524959	0.628647918317455	FALSE	NS
KCTD7	-0.0310901392063035	0.97868050078714	0.357292204638489	0.326202065432185	0.862923958753336	0.96030615082078	FALSE	NS
KCTD9	-0.543881998395327	0.685922745323087	2.82832320312111	2.28444120472578	0.0266925151012536	0.188412583460548	FALSE	NS
KDELR1	0.345560480689245	1.27064452648254	2.52719228438719	2.87275276507643	0.149749108965771	0.469430288803162	FALSE	NS
KDELR2	-0.158275104882629	0.896095808403249	4.56100639655292	4.40273129167029	0.212521298346442	0.554533868959415	FALSE	NS
KDELR3	0.00792101222320785	1.00550552730814	1.82295840883538	1.83087942105859	0.972545625206141	0.991790808670175	FALSE	NS
KDM1A	0.0782759103677795	1.05575560788997	2.06399816694375	2.14227407731153	0.586789683725597	0.836397418459391	FALSE	NS
KDM2A	-0.255506685569863	0.837692878830867	0.307310503380801	0.051803817810938	0.0871598620327493	0.359669604368392	FALSE	NS
KDM2B	-0.270537041958146	0.829010889796064	0.187335532048441	-0.0832015099097052	0.0160251617705198	0.136732470692002	FALSE	NS
KDM3A	0.130670332071532	1.09480227069838	0.246083926616745	0.376754258688277	0.360612312873167	0.697864557379454	FALSE	NS
KDM3B	-0.00692036700530196	0.995214653551165	1.68533149787034	1.67841113086504	0.971060850567478	0.991309665144311	FALSE	NS
KDM4A	-0.317226226935575	0.802611522488624	1.70411224259023	1.38688601565465	0.100818464039055	0.388554126760019	FALSE	NS
KDM4D	-0.267871401614656	0.830544053501898	-0.260233864043652	-0.528105265658308	0.00304020605199581	0.0467414113818401	FALSE	NS
KDM5A	0.088952077079238	1.06359734211552	2.99519494699534	3.08414702407458	0.672312254634264	0.884508540455017	FALSE	NS
KDM5B	0.273548831414491	1.2087776002539	2.93195775507376	3.20550658648825	0.0812975414532563	0.349197963246058	FALSE	NS
KDM5C	-0.274824905266644	0.826550627558233	-0.0312722792578056	-0.30609718452445	0.207687664294812	0.549042684831497	FALSE	NS
KDM5D	-0.103721091126135	0.930629554178304	0.636836543647659	0.533115452521524	0.596885376194378	0.843013275887382	FALSE	NS
KDM6A	0.225561404955475	1.16923215067462	-0.153346972862719	0.0722144320927555	0.0888120753213787	0.363183150637999	FALSE	NS
KDM7A	0.0593320104370542	1.04198319519738	-0.328051441771566	-0.268719431334512	0.817608074160851	0.942914165970524	FALSE	NS
KDR	-0.36566692005757	0.776110016768324	1.49108821966503	1.12542129960746	0.147706091104839	0.467120935775954	FALSE	NS
KDSR	0.312688228333397	1.24201984775613	2.58085220857002	2.89354043690342	0.145000608175609	0.462894651030115	FALSE	NS
KEAP1	0.263801654603958	1.20063834931344	1.41087496600312	1.67467662060708	0.220786243888351	0.563152745409465	FALSE	NS
KEL	-0.0624885896795712	0.957610854442973	-0.267356172462839	-0.32984476214241	0.675205719221163	0.886240813784368	FALSE	NS
KHDC1	0.0813402889227509	1.05800048508954	-0.212325876545903	-0.130985587623152	0.736013498675799	0.909685107273206	FALSE	NS
KHDRBS1	0.0819001259791734	1.05841112129312	3.52189910929759	3.60379923527676	0.609289781940859	0.848972691552282	FALSE	NS
KHDRBS3	0.0611169258925937	1.04327314410846	1.74301869481067	1.80413562070327	0.815412744028241	0.942342872355084	FALSE	NS
KHNYN	0.467119663275199	1.38234685951346	1.24639635850021	1.71351602177541	0.14099955100915	0.456462516252678	FALSE	NS
KIAA0100	-0.129554723088951	0.914113540924141	1.35513794475191	1.22558322166296	0.474590673212742	0.772128768517323	FALSE	NS
KIAA0232	-0.222366726066151	0.857158123510945	1.39037453995569	1.16800781388954	0.130666824979291	0.441066840204115	FALSE	NS
KIAA0319L	0.385897644909601	1.30667254592144	1.15983464234509	1.54573228725469	0.0747898729316651	0.3331867761867	FALSE	NS
KIAA0513	0.172074260474122	1.12667722095511	-0.619706318512598	-0.447632058038476	0.107276335293753	0.402330251974773	FALSE	NS
KIAA0586	0.24298221604589	1.18343643356287	0.964300076441999	1.20728229248789	0.335234368289837	0.677783571636278	FALSE	NS
KIAA0825	-0.535086369817869	0.690117360208515	1.3335473094266	0.798460939608734	0.0488476385074059	0.26317588392381	FALSE	NS
KIAA0895	0.0131145250016851	1.00913173824908	-0.0774528242578507	-0.0643382992561656	0.927670309572926	0.979537544023608	FALSE	NS
KIAA0930	-0.277011407709187	0.825298882665821	0.813512311089514	0.536500903380327	0.171641367369289	0.502092513518253	FALSE	NS
KIAA1109	-0.0760559877646356	0.948647499540465	1.22909205502982	1.15303606726519	0.651338809069615	0.873282802217167	FALSE	NS
KIAA1143	0.137866905722021	1.10027709980445	3.01001613596984	3.14788304169186	0.528170044303306	0.806192550414317	FALSE	NS
KIAA1191	-0.119874904282239	0.920267443319906	3.85035864710481	3.73048374282258	0.500305271537904	0.786794879644375	FALSE	NS
KIAA1210	-0.160691222180322	0.894596350386878	2.39967320431954	2.23898198213922	0.520829264235497	0.801061153505178	FALSE	NS
KIAA1217	-1.77400163421705	0.292396584799709	3.69488087295066	1.92087923873361	0.000744517354564396	0.0172361813546254	FALSE	NS
KIAA1328	0.0292233432419473	1.02046262457287	0.376771715283387	0.405995058525335	0.836197733665687	0.950527279757755	FALSE	NS
KIAA1522	-0.11585262014903	0.922836761084556	1.11641531541354	1.00056269526451	0.33441190500274	0.676966488861936	FALSE	NS
KIAA1586	0.213578694280484	1.15956098209105	1.93269541223199	2.14627410651248	0.181824043863972	0.517269257739164	FALSE	NS
KIAA1671	-0.166065881202154	0.891269794803137	0.442178808652548	0.276112927450394	0.40839413988866	0.73457365473873	FALSE	NS
KIAA1958	0.0471107831823498	1.03319372260301	1.79318915301937	1.84029993620172	0.827717621562706	0.94754175058413	FALSE	NS
KIAA2013	0.0524567683436695	1.03702938052527	0.669389455758459	0.721846224102128	0.663315953823105	0.878268407712376	FALSE	NS
KIAA2026	0.173485665036549	1.12778000112176	1.63392972637711	1.80741539141366	0.48087278387984	0.777073624575578	FALSE	NS
KIDINS220	0.404217967532211	1.32337136448903	1.75087346733886	2.15509143487107	0.0231813365029941	0.173889012758262	FALSE	NS
KIF11	-0.160763680839223	0.894551420847239	0.861654178198114	0.700890497358891	0.500400912630107	0.786794879644375	FALSE	NS
KIF13A	0.172800841092034	1.12724478927894	-0.621694651847142	-0.448893810755108	0.4242529131561	0.742796204153635	FALSE	NS
KIF16B	0.334477406936345	1.26092057790698	-0.334925352236404	-0.000447945300058776	0.0133823100440306	0.124221117839301	FALSE	NS
KIF18A	0.129961161045327	1.09426424205407	-0.321628344652933	-0.191667183607605	0.284322745940709	0.633243303599747	FALSE	NS
KIF1B	0.0456177717073434	1.03212504756746	3.49577780305374	3.54139557476108	0.782625062702103	0.929441907122344	FALSE	NS
KIF1C	-0.526842103997119	0.694072318213381	0.492126906238913	-0.0347151977582058	0.0868866511515112	0.359136290468011	FALSE	NS
KIF20A	-0.474490349257435	0.71972099588238	1.77254836405886	1.29805801480143	0.0303578251586705	0.20220986611029	FALSE	NS
KIF20B	0.168579214408853	1.12395105726903	1.21502918258967	1.38360839699852	0.370980312855934	0.705572362195595	FALSE	NS
KIF21A	-0.34324341866357	0.788267162489673	3.03259847484152	2.68935505617795	0.0583953176077741	0.292798230698679	FALSE	NS
KIF22	0.238984200314485	1.18016141871884	1.26937501079743	1.50835921111191	0.0815113496573957	0.349514502312632	FALSE	NS
KIF23	0.105684698155589	1.07600493757657	0.860981133121018	0.966665831276607	0.604481702872671	0.846410108232319	FALSE	NS
KIF27	0.178478873454868	1.13169004214195	-0.300437008242037	-0.121958134787169	0.0336521311854598	0.213146390860579	FALSE	NS
KIF2A	-0.0306226739889652	0.978997666375136	2.87008435787505	2.83946168388608	0.89137212775139	0.967115288134962	FALSE	NS
KIF2C	-0.00858015468708695	0.994070340210356	1.87503344940333	1.86645329471624	0.957184840481818	0.988193335482481	FALSE	NS
KIF3A	-0.435965268306672	0.739199011029293	2.27506598207066	1.83910071376399	0.0294722561718553	0.19896764011013	FALSE	NS
KIF3B	-0.105145415894309	0.929711228002992	1.01842686566928	0.913281449774972	0.544114374293633	0.81470186475118	FALSE	NS
KIF3C	-0.288457185586237	0.818777188790195	1.16245732593888	0.874000140352643	0.165180305346179	0.491899070800694	FALSE	NS
KIF5B	-0.0898528607551876	0.939618575229662	4.43985797231318	4.35000511155799	0.583384116570604	0.835153656003914	FALSE	NS
KIF5C	0.261603895830292	1.19881072494182	0.770052067164653	1.03165596299494	0.218738120185572	0.561504749990132	FALSE	NS
KIF9	0.312155002511917	1.24156087710758	1.35461241788676	1.66676742039868	0.214075702041426	0.556044180990051	FALSE	NS
KIFAP3	0.097546658919601	1.06995243220577	3.01869143719636	3.11623809611596	0.750426017506947	0.916396219813616	FALSE	NS
KIFBP	-0.142068964844287	0.906218617456029	0.683993245230652	0.541924280386365	0.437662141200525	0.751245973662281	FALSE	NS
KIN	-0.37588940857761	0.770630179623545	3.0500935572781	2.67420414870049	0.0141711928118584	0.128543170588044	FALSE	NS
KIRREL1	-0.0761374483680379	0.948593936442321	1.0411226426895	0.964985194321462	0.652866189837407	0.87381607541216	FALSE	NS
KIT	0.0026109014624851	1.00181137755335	1.1647282340077	1.16733913547018	0.990359328313683	0.996705019320019	FALSE	NS
KITLG	0.00508797300942332	1.00353294031974	1.03368604754987	1.03877402055929	0.985241697162227	0.994949093263177	FALSE	NS
KIZ	0.244222311925933	1.1844541161122	0.414210056968486	0.658432368894419	0.319975017530258	0.667326728954087	FALSE	NS
KLC1	-0.0836326783928716	0.943678488343367	0.136705688420611	0.0530730100277392	0.497944024236632	0.785531300210768	FALSE	NS
KLC4	-0.225516744052812	0.855288623804029	0.175619469128932	-0.04989727492388	0.124541773478496	0.431185918032073	FALSE	NS
KLF10	0.116791104882906	1.08432039323783	2.31330993360948	2.43010103849239	0.559854900007537	0.823173519105008	FALSE	NS
KLF11	0.00895049928353642	1.00622329809409	0.834558348581536	0.843508847865072	0.968054382348573	0.990616089511959	FALSE	NS
KLF12	0.106352994453291	1.07650348832545	1.53390131691157	1.64025431136486	0.502278861597729	0.788551651601476	FALSE	NS
KLF13	-0.129710831234783	0.914014633777679	0.32969171618803	0.199980884953247	0.530758981792406	0.806934804254857	FALSE	NS
KLF3	-0.297738383248083	0.813526708806877	2.11708531280799	1.81934692955991	0.131986060923596	0.44297239014317	FALSE	NS
KLF6	-0.0702552290455842	0.95246948053038	3.58203889977854	3.51178367073296	0.759840879771239	0.921042987567272	FALSE	NS
KLF7	-0.0736228759932764	0.950248747755032	1.40301492308283	1.32939204708955	0.646468595823308	0.871095698733959	FALSE	NS
KLF8	0.206870406255839	1.15418173555601	-0.841808745088329	-0.63493833883249	0.168002607505876	0.495955626536576	FALSE	NS
KLHDC10	-0.0282792137234176	0.980589206108991	1.92900566141392	1.9007264476905	0.892166702614482	0.967478186506477	FALSE	NS
KLHDC2	0.0540892178776184	1.03820347222373	0.334841115831572	0.38893033370919	0.684051975422008	0.889764007103575	FALSE	NS
