probe_id	logFC	AveExpr	t	P.Value	adj.P.Val
8009277	-0.03414637507635998	6.880931377989896	NA	NA	NA
8009299	-0.004707234705442431	5.88564451084436	NA	NA	NA
8009301	-1.041676196159603	10.099787615412701	NA	NA	NA
8009322	-0.044637097274424775	7.00629063400223	NA	NA	NA
8009324	0.18749656024529582	4.764640305440752	NA	NA	NA
8009326	-1.56719918514192	9.574212152896974	NA	NA	NA
8009334	-1.1452686924008244	9.644712079213274	NA	NA	NA
8009343	-0.07053393568220478	6.645915189327186	NA	NA	NA
8009349	-0.09190114172654251	6.438827369337039	NA	NA	NA
8009351	0.2151416552833112	7.369488422341845	NA	NA	NA
8009353	-0.26528411264014906	9.615469477207101	NA	NA	NA
8009366	0.1410165501916847	9.418196459123841	NA	NA	NA
8009380	-0.21397390467806687	10.47946470500723	NA	NA	NA
8009382	-0.1938254976418623	9.60155473773792	NA	NA	NA
8009417	-0.5043618155523824	12.192855015015821	NA	NA	NA
8009430	-0.3162444542921623	8.278796303889155	NA	NA	NA
8009432	0.2351361844990585	11.021006425701465	NA	NA	NA
8009443	0.4518486976001803	7.74471343013375	NA	NA	NA
8009457	-0.33849901058646203	11.454129349012113	NA	NA	NA
8009474	0.06231507560186156	2.5498429675423773	NA	NA	NA
8009476	0.6933904384169836	8.36911733710295	NA	NA	NA
8009491	0.08173931640805776	2.635051807640272	NA	NA	NA
8009493	-0.15591581150076728	5.772514216863958	NA	NA	NA
8009502	0.16334602878384707	6.649350508662003	NA	NA	NA
8009513	-0.27471693277972964	6.501183885222675	NA	NA	NA
8009515	-0.1644505867637509	5.126260888367242	NA	NA	NA
8009517	-0.2881127058953954	9.046015829277316	NA	NA	NA
8009524	0.3445299915941593	6.233556572450195	NA	NA	NA
8009526	-0.23422952978297484	6.922722510596415	NA	NA	NA
8009533	0.3947775057741474	10.380378776764038	NA	NA	NA
8009552	0.34909604545590156	9.235606790856242	NA	NA	NA
8009561	0.024186198109605428	12.665331678441355	NA	NA	NA
8009568	-0.20180861505144954	9.129936898637148	NA	NA	NA
8009585	-0.13776282441817678	6.890875590463553	NA	NA	NA
8009602	0.1790483857496703	7.247569244100143	NA	NA	NA
8009631	-0.291304202104989	7.358465954735155	NA	NA	NA
8009639	-0.09537651703477845	6.722417512301162	NA	NA	NA
8009653	0.10960286837716815	6.728163995248486	NA	NA	NA
8009662	0.39533239141321097	5.536343423293158	NA	NA	NA
8009666	-0.1651499374705212	6.563961735106471	NA	NA	NA
8009685	-0.4981284764349958	10.061242408000032	NA	NA	NA
8009693	-0.22284362465418894	10.043574984553583	NA	NA	NA
8009705	-0.3940356188622314	7.285483767709914	NA	NA	NA
8009713	-0.1432611870845637	6.805819861405531	NA	NA	NA
8009721	0.09712026199103363	8.62502181104036	NA	NA	NA
8009727	0.3959289439284124	10.539105477118099	NA	NA	NA
8009737	-0.027713908146631994	9.592609711058053	NA	NA	NA
8009746	-0.15016071478905513	7.173334339313207	NA	NA	NA
8009755	-0.2933317335057595	8.1730250008575709	NA	NA	NA
8009759	-0.8079997445990985	3.3235124931597078	NA	NA	NA
8009761	-0.38593328228044044	10.538452219601567	NA	NA	NA
8009784	-0.09890592919921026	9.856029818023423	NA	NA	NA
8009792	0.1177037401965717	3.334144069965025	NA	NA	NA
8009794	-0.0349273325899877	2.3855913666965884	NA	NA	NA
8009796	-0.11829336392547951	10.698272741718	NA	NA	NA
8009832	-2.627646811870221e-4	9.487719135910336	NA	NA	NA
8009844	-0.04827647086374576	7.508804965695911	NA	NA	NA
8009873	-0.0902494798927913	6.843928611009073	NA	NA	NA
8009875	0.10706361645516527	7.120989880916312	NA	NA	NA
8009913	0.427386267048357	6.821023678225061	NA	NA	NA
8009929	-0.11839102858445383	7.322795972702664	NA	NA	NA
8009932	0.286602023756652	9.827930511719021	NA	NA	NA
8009951	0.006056872661826418	6.995191818582331	NA	NA	NA
8009995	-0.3753015871134764	10.12239862850962	NA	NA	NA
8010012	-0.17030310100643575	8.807096102391535	NA	NA	NA
8010017	-0.1380607564267322	8.750907598070185	NA	NA	NA
8010021	0.30466106869595677	7.6495933083016805	NA	NA	NA
8010030	-0.25127342057766633	7.294368801971076	NA	NA	NA
8010036	0.005090347816635088	7.186019055023289	NA	NA	NA
8010050	0.13249098951474814	11.512976235655891	NA	NA	NA
8010057	0.1366060156641975	3.8480019770723994	NA	NA	NA
8010059	0.11810010365686274	4.4467398952412465	NA	NA	NA
8010061	0.33456503368541846	10.533767367806007	NA	NA	NA
8010071	-0.14126700155959515	6.876036328575228	NA	NA	NA
8010078	0.10532461642170077	8.141082146617103	NA	NA	NA
8010080	0.045559904989026734	4.893938905781026	NA	NA	NA
8010082	0.0016648783685928592	4.768105463573917	NA	NA	NA
8010084	0.3287544749945539	6.858403335967436	NA	NA	NA
8010086	0.08846317468844056	9.750193521090814	NA	NA	NA
8010092	-0.36957910061986965	9.268625639453475	NA	NA	NA
8010113	-0.2029727341737786	7.9236715208994335	NA	NA	NA
8010137	-0.12156411835349701	8.504689111589903	NA	NA	NA
8010139	0.004419741580317549	9.87461323843662	NA	NA	NA
8010161	-0.14842359406626393	9.718690890149478	NA	NA	NA
8010184	-0.17228274715531544	6.158758130107033	NA	NA	NA
8010186	-0.0728699782846789	6.10460986399797	NA	NA	NA
8010188	-0.16378777479456197	9.473678348684981	NA	NA	NA
8010210	-0.0338391019836326	4.94194503819383	NA	NA	NA
8010212	-0.10074066356639921	7.531737479951724	NA	NA	NA
8010237	0.16288884021758676	8.485605449176452	NA	NA	NA
8010243	-0.04224813598761834	9.347087313860648	NA	NA	NA
8010248	0.0965336652476605	8.646910254410983	NA	NA	NA
8010260	-0.9978706359504148	8.40932975196128	NA	NA	NA
8010271	0.3553820808158523	9.104611464108103	NA	NA	NA
8010285	-0.15478368177299018	7.422499197677578	NA	NA	NA
8010287	0.3389488442397779	8.092941037442948	NA	NA	NA
8010295	0.08695670849543546	8.207592794409507	NA	NA	NA
8010313	-0.0427856246915832	7.316414521479064	NA	NA	NA
8010320	-0.18728125845415278	8.860716763580045	NA	NA	NA
8010328	-0.10032015683509243	7.934825219988507	NA	NA	NA
8010354	-0.2570206219850135	10.026086292688419	NA	NA	NA
8010379	0.12417084716017346	7.090819647787816	NA	NA	NA
8010405	0.680441419797507	9.355857641457535	NA	NA	NA
8010426	-0.5746925394761071	9.738008439359389	NA	NA	NA
8010454	-0.5140954368807957	9.927674598961687	NA	NA	NA
8010499	-0.006435508355096431	8.073083375219252	NA	NA	NA
8010512	0.28697475427326147	9.166173332497468	NA	NA	NA
8010550	0.07497601518684505	8.760486427682114	NA	NA	NA
8010560	-0.22893578615846977	6.547817263143289	NA	NA	NA
8010562	0.3643674883012089	8.344037916286622	NA	NA	NA
8010583	-0.029267305213692474	7.837747489849772	NA	NA	NA
8010590	-0.10668698630040208	7.83405015072697	NA	NA	NA
8010614	0.08288077671575245	7.241145752759979	NA	NA	NA
8010622	0.40284516293253514	4.060499185481834	NA	NA	NA
8010624	0.06852413214656217	7.047295654014557	NA	NA	NA
8010629	-0.18894242572501696	8.880578194402311	NA	NA	NA
8010638	0.2999917317869656	10.364777570444133	NA	NA	NA
8010664	-0.1076088230993566	9.913358243993137	NA	NA	NA
8010673	-0.6136562387297158	8.175893834448711	NA	NA	NA
8010686	-0.2154599442506644	8.895408137809698	NA	NA	NA
8010696	0.09671493526320596	8.680169855050995	NA	NA	NA
8010702	0.2999495997744184	9.394542388344698	NA	NA	NA
8010719	-0.38372647552797545	7.918967390578425	NA	NA	NA
8010737	-0.20768286423760962	10.628991849896195	NA	NA	NA
8010747	0.10730484317378242	11.20462122369922	NA	NA	NA
8010766	0.22145671481715912	7.193650771363812	NA	NA	NA
8010768	0.5028213212071186	9.63892525640593	NA	NA	NA
8010770	-0.060903806021725515	7.997959359598842	NA	NA	NA
8010778	0.22787849268884575	7.080145651199265	NA	NA	NA
8010780	-0.13593781962568752	6.884458780410329	NA	NA	NA
8010783	0.1975499799208329	8.130960758103983	NA	NA	NA
8010785	-0.1322288607266331	3.7915758100925663	NA	NA	NA
8010787	-0.17351497966244445	7.998713034342843	NA	NA	NA
8010804	-0.009013901845394301	9.929031679870622	NA	NA	NA
8010820	0.19139924842987632	11.304803033565964	NA	NA	NA
8010832	-0.5400721221704945	9.560089824248607	NA	NA	NA
8010841	0.11082793822325421	8.961615961953374	NA	NA	NA
8010848	-0.4434611269150519	9.70589461807166	NA	NA	NA
8010897	0.2135789673330173	8.77630819671946	NA	NA	NA
8010901	-0.407088065736561	8.070628945396912	NA	NA	NA
8010903	-0.017637117795696433	7.6781604025704535	NA	NA	NA
8010915	0.23593913268916467	10.846224310953126	NA	NA	NA
8010918	0.08335467408999087	9.925355564598412	NA	NA	NA
8010924	0.17849272059326537	10.37341123977829	NA	NA	NA
8010946	-0.5783425791307693	8.567360126531614	NA	NA	NA
8010949	0.06717487866041161	8.893270915466555	NA	NA	NA
8010963	0.6792748626418748	6.1587798732684504	NA	NA	NA
8010967	-0.49895160897248836	10.260561937447001	NA	NA	NA
8010978	0.35328362558774806	8.05635250425691	NA	NA	NA
8010983	-0.17016942183660966	10.2991029681341	NA	NA	NA
8011009	5.010888238450306e-4	4.685000478079452	NA	NA	NA
8011011	-0.11385917624691722	12.561095808702934	NA	NA	NA
8011018	0.028873441806403832	10.791163716667684	NA	NA	NA
8011027	0.2106940137851403	10.071364644883563	NA	NA	NA
8011062	0.08546482493021657	9.017544735796696	NA	NA	NA
8011077	-0.12061952903076367	11.37586436792483	NA	NA	NA
8011093	-0.558184168181663	9.148845391467827	NA	NA	NA
8011110	0.16480907829075875	6.406618620523583	NA	NA	NA
8011112	0.6810385147211004	6.445740684498934	NA	NA	NA
8011114	-0.05900618632837773	7.861202050002815	NA	NA	NA
8011131	-0.16241519993237663	7.762729133063274	NA	NA	NA
8011141	0.14381711629349425	11.820635023583312	NA	NA	NA
8011188	0.251884330789089	8.638401456852183	NA	NA	NA
8011193	0.46013563282017156	7.119324870252603	NA	NA	NA
8011200	-0.10766054914129874	8.850995467869115	NA	NA	NA
8011212	0.003971613107998095	11.729380867336548	NA	NA	NA
8011214	-0.23357744422723137	6.830173257700927	NA	NA	NA
8011218	0.08188598214392151	7.147165803814553	NA	NA	NA
8011220	-0.007978529936560008	8.075842595763895	NA	NA	NA
8011222	0.2844196652767099	8.556779685043512	NA	NA	NA
8011245	0.10630243152717078	9.294214582541478	NA	NA	NA
8011262	0.1185474633393735	8.390918667317756	NA	NA	NA
8011270	0.35518847235344886	7.154012838710069	NA	NA	NA
8011275	0.39523472200069953	9.171368596165877	NA	NA	NA
8011291	-0.5323928693188726	6.783101984279307	NA	NA	NA
8011293	-0.09839746416663253	9.401244099974704	NA	NA	NA
8011320	0.0818065466914808	6.195612792012287	NA	NA	NA
8011322	0.161892976331381	5.596837118353253	NA	NA	NA
8011324	-0.11627502398858791	5.408943485865821	NA	NA	NA
8011328	0.14679814651257583	7.096108565332413	NA	NA	NA
8011331	-0.232858386939105	6.77950686679645	NA	NA	NA
8011337	-0.25329832546995146	5.832262548751556	NA	NA	NA
8011339	-0.04151961982328167	5.627397357905245	NA	NA	NA
8011341	-0.39956518916462436	4.205400000596481	NA	NA	NA
8011343	-0.2613790783515908	5.711028903815295	NA	NA	NA
8011354	-0.1451746997931629	6.349534589235674	NA	NA	NA
8011375	0.1598787122847387	7.866839578440986	NA	NA	NA
8011396	-0.08194229497769356	9.16089183211373	NA	NA	NA
8011407	0.1256988574876381	10.425929035277347	NA	NA	NA
8011415	-0.2526069636887698	7.222341188735199	NA	NA	NA
8011430	-0.037044723793325574	6.882388614463404	NA	NA	NA
8011462	0.4975562217759304	9.754475207827124	NA	NA	NA
8011480	0.21609458016673422	6.976016393999783	NA	NA	NA
8011499	0.05274161971310676	6.520037835387351	NA	NA	NA
8011516	0.2164888825061384	7.511145171882273	NA	NA	NA
8011542	0.5065275074369087	9.08424984647614	NA	NA	NA
8011599	-0.45730912944971713	10.248814334265678	NA	NA	NA
8011626	0.03765132459307985	11.989613261044969	NA	NA	NA
8011640	0.01205039711318534	9.397465196850437	NA	NA	NA
8011671	-0.2676724928484786	7.4594105405637166	NA	NA	NA
8011678	-0.31731244050255203	4.32166780478013	NA	NA	NA
8011680	-0.2604553157089846	7.047097185217456	NA	NA	NA
8011692	0.26030853506175333	9.53267125955052	NA	NA	NA
8011713	-0.5243655651442278	8.752084627107713	NA	NA	NA
8011724	0.031211066475365534	6.5541079695645905	NA	NA	NA
8011732	0.02364741594235298	6.4680240853814635	NA	NA	NA
8011734	-0.23541723576586637	7.013594204033659	NA	NA	NA
8011747	-0.06575410906030044	11.360099462243477	NA	NA	NA
8011759	-0.042865343216085705	12.56223316544851	NA	NA	NA
8011765	-0.024884113056405255	8.233557797356251	NA	NA	NA
8011774	0.15989980413270644	9.005448939076041	NA	NA	NA
8011797	0.007673852090651856	7.60862074106609	NA	NA	NA
8011808	-0.06595860682963206	7.350868138637557	NA	NA	NA
8011817	0.04075225305354202	7.740924412383946	NA	NA	NA
8011823	0.42532231692955236	8.225674655632728	NA	NA	NA
8011826	-0.19042689414053804	5.758872360552246	NA	NA	NA
8011832	0.40980350823419265	10.513944912973443	NA	NA	NA
8011850	-0.20648405353255406	11.243282094753134	NA	NA	NA
8011861	-0.06747836634144733	10.282037067485534	NA	NA	NA
8011875	0.2251654807483927	10.477354942818717	NA	NA	NA
8011884	-0.057147681218322255	6.955691464472823	NA	NA	NA
8011912	0.10215844754026016	7.365347775540345	NA	NA	NA
8011924	0.30366583376397127	7.508589112246407	NA	NA	NA
8011945	0.34350187500422713	8.58866946599106	NA	NA	NA
8011968	-0.1311838707184787	9.331760080241693	NA	NA	NA
8011975	-0.1275486319231316	7.529159068059135	NA	NA	NA
8011990	0.2667176758052854	6.124615449600433	NA	NA	NA
8012000	0.5167265805774086	8.77114685278718	NA	NA	NA
8012004	-0.04469838860839026	6.457927808218758	NA	NA	NA
8012006	-0.04218265078718719	7.533836714186739	NA	NA	NA
8012013	-0.2880405667550212	6.421379282479867	NA	NA	NA
8012028	-0.13354207767679682	7.198601159124707	NA	NA	NA
8012043	0.024851630099245625	7.347661427383852	NA	NA	NA
8012054	0.3904437496681794	8.784899338409206	NA	NA	NA
8012079	0.34658383810559634	8.970985202140824	NA	NA	NA
8012099	-0.07794616817165156	9.036372824622344	NA	NA	NA
8012110	0.10416354793904681	12.672704002842032	NA	NA	NA
8012116	-0.09724828632564453	10.19184713422396	NA	NA	NA
8012126	0.06853628563516168	7.0120128471503005	NA	NA	NA
8012138	-0.1766852946413353	5.183613862617044	NA	NA	NA
8012140	-0.15802372702082756	8.261375988317742	NA	NA	NA
8012150	0.466481257979634	9.634077070998556	NA	NA	NA
8012166	0.20269512963106084	7.823912838650239	NA	NA	NA
8012197	0.29004100894188234	9.088806299563124	NA	NA	NA
8012207	0.20439448771723612	7.96345858234297	NA	NA	NA
8012212	0.24088050336637146	8.888305707292286	NA	NA	NA
8012218	0.7424433248663824	8.400559972265137	NA	NA	NA
8012220	0.07912050963276496	6.837811930343863	NA	NA	NA
8012226	0.09405713914740232	9.469722232547278	NA	NA	NA
8012247	0.652003786028077	9.83877612680481	NA	NA	NA
8012257	0.5330255334273009	11.51421900154019	NA	NA	NA
8012270	0.31814267582870137	6.558945179951331	NA	NA	NA
8012274	-0.2790719548008589	8.772006207250694	NA	NA	NA
8012282	0.16105618147785172	7.708714394300594	NA	NA	NA
8012285	-0.24366510032569622	7.42703967559232	NA	NA	NA
8012304	-0.24960879722823393	11.161762253575453	NA	NA	NA
8012309	0.03362341160699689	6.938005456072707	NA	NA	NA
8012326	-0.05114376833763057	6.618783633267359	NA	NA	NA
8012344	-0.34318825320970614	8.094604435602987	NA	NA	NA
8012349	0.3918628755219329	7.955891342794372	NA	NA	NA
8012376	0.34127438471312566	9.74090180417797	NA	NA	NA
8012383	-0.36925916730232444	8.410674710169607	NA	NA	NA
8012397	-0.13792788716461768	7.910329103657324	NA	NA	NA
8012403	-1.3250090241382324	8.425770608355386	NA	NA	NA
8012416	-0.15442420212443153	5.6309440817436816	NA	NA	NA
8012423	0.7914990401722939	8.39790113725352	NA	NA	NA
8012450	0.17396043374198022	7.62201895072597	NA	NA	NA
8012464	-0.032794829402428505	8.136419852375553	NA	NA	NA
8012466	0.06875582717464734	7.580237841065999	NA	NA	NA
8012469	0.4402729078100709	9.931991299144912	NA	NA	NA
8012473	-0.17836417397054127	8.172222637722921	NA	NA	NA
8012475	-0.36946991303882903	9.745934696975965	NA	NA	NA
8012518	-0.1741949298734946	6.5480271411218975	NA	NA	NA
8012520	-0.06700271902677013	6.010366573221193	NA	NA	NA
8012528	-0.15894075469451696	6.034715735900134	NA	NA	NA
8012535	0.11093270641691788	7.0020769028795495	NA	NA	NA
8012539	-0.18225424695416415	6.837034367598883	NA	NA	NA
8012558	-0.26626933843175493	6.810781695412558	NA	NA	NA
8012581	0.33334890336887746	9.09342555501242	NA	NA	NA
8012591	-0.22893641105429374	6.2687660612604095	NA	NA	NA
8012598	-0.3724292697164282	6.1604230269584015	NA	NA	NA
8012605	-0.9467550454762375	9.598141108319494	NA	NA	NA
8012625	0.12744815484303196	5.771071754966384	NA	NA	NA
8012663	-0.2971191221263858	5.00721936118323	NA	NA	NA
8012696	0.015821834076485075	5.017056776334946	NA	NA	NA
8012726	-0.40007300316776817	4.791175439688827	NA	NA	NA
8012753	-0.17220417760080675	5.685488874404227	NA	NA	NA
8012787	-0.17339523431495163	6.295658678985701	NA	NA	NA
8012823	0.3394401551331985	9.221161536163656	NA	NA	NA
8012830	-0.0525489744655534	6.884089384585885	NA	NA	NA
8012837	-0.028913319429150874	7.106532320774889	NA	NA	NA
8012839	0.6625580769366453	4.168741343019306	NA	NA	NA
8012841	-0.8611586079028886	5.8818531888663514	NA	NA	NA
8012843	0.033247388240280173	7.604873845995434	NA	NA	NA
8012852	0.170886811657887	4.402025797529159	NA	NA	NA
8012854	-0.5712765391148433	2.2191679612984725	NA	NA	NA
8012856	-0.40339004629544206	9.938503912343396	NA	NA	NA
8012883	0.036341611849318056	8.039922365789625	NA	NA	NA
8012887	-0.225055696942019	7.638039895441375	NA	NA	NA
8012891	-0.04607563638569445	8.083691826650513	NA	NA	NA
8012893	0.5606559157228679	5.952189913958263	NA	NA	NA
8012896	-0.06511592303691494	12.856046305646007	NA	NA	NA
8012906	1.3670926859668988	7.842591975728391	NA	NA	NA
8012908	0.053855035881497315	5.585816289242016	NA	NA	NA
8012918	-0.22272753903388764	5.540754592528801	NA	NA	NA
8012924	0.27400229424964007	6.477849267926057	NA	NA	NA
8012928	0.0932662593991953	2.565019359324272	NA	NA	NA
8012931	0.309407317699824	7.399295628430322	NA	NA	NA
8012949	0.7394090418973978	5.71889853200577	NA	NA	NA
8012951	0.4594949081832995	7.482170103438316	NA	NA	NA
8012953	0.6890747448649144	10.795324701123722	NA	NA	NA
8012958	-0.3138359985315642	9.685484508432879	NA	NA	NA
8012961	0.33484853662402436	10.553247710918196	NA	NA	NA
8013013	1.2612198693081225	4.262887256643434	NA	NA	NA
8013015	-0.08887992518884502	10.187692964869564	NA	NA	NA
8013022	0.013890583929189404	9.007727463708875	NA	NA	NA
8013026	-0.10462519486282851	7.163001171639276	NA	NA	NA
8013035	0.040141631979183856	8.499385233648642	NA	NA	NA
8013042	-0.024998912513256144	9.035691801518627	NA	NA	NA
8013049	-0.2683561532888259	6.932788414694335	NA	NA	NA
8013061	0.06850652935150592	8.965356196665912	NA	NA	NA
8013068	0.7463716566779297	9.276590411893533	NA	NA	NA
8013071	0.6029276419971108	9.801333538447462	NA	NA	NA
8013089	0.8640409814150694	6.7197339678032755	NA	NA	NA
8013094	0.25871579872144324	10.989210998920404	NA	NA	NA
8013109	-0.0993147828538703	8.04424422518182	NA	NA	NA
8013112	0.6366324753684509	9.047890535131517	NA	NA	NA
8013120	0.1702782084225234	11.672057459175395	NA	NA	NA
8013131	0.28033676767572047	5.962231795066813	NA	NA	NA
8013135	-0.2152317236236332	8.530060869205034	NA	NA	NA
8013157	0.16734989137466805	7.320974654435428	NA	NA	NA
8013159	0.32956505488707144	9.786681831113327	NA	NA	NA
8013177	-0.03958257615069627	2.576930026601712	NA	NA	NA
8013179	0.024553201675063363	9.222099491605029	NA	NA	NA
8013191	0.5103808802636696	9.225243450716029	NA	NA	NA
8013222	0.05679762219516071	10.020692660940341	NA	NA	NA
8013243	-0.897148936218942	8.500077693572347	NA	NA	NA
8013259	-0.10860711004947632	8.5688318669755	NA	NA	NA
8013262	0.30562227594383096	8.732744004904134	NA	NA	NA
8013268	0.312659905374959	7.3170740833262835	NA	NA	NA
8013272	0.061299504964477336	6.381750108370291	NA	NA	NA
8013292	-0.20297729811817167	5.4696802719203035	NA	NA	NA
8013294	0.06938818158304194	6.571617507911972	NA	NA	NA
8013305	-0.05127870122346678	8.799080005908499	NA	NA	NA
8013307	-0.19936310050436923	11.328091131667442	NA	NA	NA
8013309	0.07104914443244326	6.163092414001709	NA	NA	NA
8013312	-0.2786842778055991	6.528022844226772	NA	NA	NA
8013319	-0.2696110543341348	7.0682811713723765	NA	NA	NA
8013323	-1.102459090233781	9.633523110592307	NA	NA	NA
8013325	-1.102459090233781	9.633523110592307	NA	NA	NA
8013327	0.0035879972866190712	7.724866148973061	NA	NA	NA
8013329	-1.102459090233781	9.633523110592307	NA	NA	NA
8013331	-0.19518922269590533	8.163071599048626	NA	NA	NA
8013341	0.4130001847218203	8.798360191927584	NA	NA	NA
8013348	-0.0776162990884135	12.802865013715714	NA	NA	NA
8013354	0.3300196858270503	7.185921782158321	NA	NA	NA
8013356	0.7535676490116412	5.297360497036015	NA	NA	NA
