gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
26493	0	NA	NA	NA	NA	NA
219858	0	NA	NA	NA	NA	NA
390275	0	NA	NA	NA	NA	NA
116337	0.4853414611172218	0.7127475246609245	2.7296350849338045	0.26111458216335504	0.7940041467287055	NA
220296	0	NA	NA	NA	NA	NA
641654	0	NA	NA	NA	NA	NA
103695364	0.5300999368960555	-2.622790053474701	2.5738623911411924	-1.0190094320900407	0.30819848868607175	NA
160065	0	NA	NA	NA	NA	NA
399967	0.513100145484613	-1.083278562751843	2.687481300378606	-0.40308320009491166	0.6868870190638448	NA
100169851	0	NA	NA	NA	NA	NA
399968	0.645632772492256	1.3098750257000076	2.78244708007339	0.47076367959726234	0.637809504139403	NA
29118	0.6535424591007931	1.3171080881120112	2.4728506983936476	0.5326274202351151	0.594291517100161	NA
105369591	0	NA	NA	NA	NA	NA
100874251	0	NA	NA	NA	NA	NA
100422918	0	NA	NA	NA	NA	NA
283165	0	NA	NA	NA	NA	NA
101929473	0	NA	NA	NA	NA	NA
101929497	0	NA	NA	NA	NA	NA
102466104	0	NA	NA	NA	NA	NA
101929517	0	NA	NA	NA	NA	NA
101929557	0.7827057113442206	1.6883428516124086	2.3123482505476414	0.7301421190396181	0.46530331816023823	NA
440072	0.34235903466521717	-0.18007783591684695	3.413684296378763	-0.05275175449231599	0.9579297022762848	NA
102466873	0	NA	NA	NA	NA	NA
101929653	0	NA	NA	NA	NA	NA
101929637	0	NA	NA	NA	NA	NA
100874281	0	NA	NA	NA	NA	NA
646522	0	NA	NA	NA	NA	NA
219938	0	NA	NA	NA	NA	NA
100616119	0	NA	NA	NA	NA	NA
100128239	0.32540679435180925	-0.18007804908829075	3.473407966182701	-0.05184477344485329	0.9586523794499654	NA
283177	0	NA	NA	NA	NA	NA
677784	0	NA	NA	NA	NA	NA
574538	0.5022937014306298	0.7720149691807948	3.014902695205335	0.25606629706774514	0.7978996455933564	NA
101929384	0	NA	NA	NA	NA	NA
102723544	0.5022937014306298	0.7720149691807948	3.014902695205335	0.25606629706774514	0.7978996455933564	NA
100500816	0	NA	NA	NA	NA	NA
654429	0.47188188204585246	0.6514884846269483	3.068607693139483	0.2123075185151519	0.8318671302051766	NA
100271702	0	NA	NA	NA	NA	NA
100874369	0	NA	NA	NA	NA	NA
100874234	0	NA	NA	NA	NA	NA
100874370	0	NA	NA	NA	NA	NA
100874235	0.6254999149759828	2.680508011348058	2.418941622122208	1.1081325761786553	0.26780456401208874	NA
100652846	0.6529019547337523	1.3171119040648611	2.473521674149911	0.5324844806615735	0.5943904876871504	NA
283440	0.35658240458145046	-2.048913640018298	3.832244367899171	-0.5346510930203308	0.5928911461468467	NA
8074	0.17765069792368446	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
2251	0.4953841143263412	0.745846182878836	2.7152978159893495	0.2746830121126431	0.7835597836845347	NA
101929549	0.17765069792368446	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
3742	0.677167977859105	-0.16083405923106733	2.279921587861577	-0.07054368013678908	0.9437609354018011	NA
3736	0	NA	NA	NA	NA	NA
3741	0	NA	NA	NA	NA	NA
101929584	0	NA	NA	NA	NA	NA
4908	0.1571582452702034	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
57101	0.3042738373312874	1.6480573743677889	3.509732737353578	0.4695677698839438	0.6386638560119751	NA
677780	0.1571582452702034	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
100147744	0	NA	NA	NA	NA	NA
406985	0	NA	NA	NA	NA	NA
339	0	NA	NA	NA	NA	NA
9573	0	NA	NA	NA	NA	NA
359787	0	NA	NA	NA	NA	NA
170482	0	NA	NA	NA	NA	NA
360030	0	NA	NA	NA	NA	NA
79923	0.6525423595965446	1.324794417211398	2.474601878610564	0.5353565875231783	0.5924033034275364	NA
440077	0	NA	NA	NA	NA	NA
389634	0.17765069792368446	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
93978	0.1571582452702034	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
338339	0	NA	NA	NA	NA	NA
26253	0	NA	NA	NA	NA	NA
57379	0.6667657295127779	-0.17001226421765006	2.4842770293067806	-0.06843530822530318	0.9454391158028773	NA
5858	0.4852939100191873	2.3064890290517823	2.9652061361780087	0.7778511587814002	0.43665676433498607	NA
101930452	0.6567230763036584	-0.1995732476273787	2.296051420013627	-0.08692019955990109	0.9307349433582452	NA
101928030	0	NA	NA	NA	NA	NA
105369647	0	NA	NA	NA	NA	NA
969	0	NA	NA	NA	NA	NA
100431172	0	NA	NA	NA	NA	NA
387836	0	NA	NA	NA	NA	NA
100506159	0	NA	NA	NA	NA	NA
160364	0.3143164905404068	1.6873680854747002	4.02252785980112	0.4194795273731494	0.67486571368537	NA
51266	0	NA	NA	NA	NA	NA
387837	0.46143208260149077	2.245896351242226	3.0108883052852	0.7459248313196688	0.4557128241749545	NA
102724020	0	NA	NA	NA	NA	NA
283420	0.31118342443557595	1.6743794214335248	3.4835008103537204	0.4806599775883232	0.6307581803897255	NA
120939	0	NA	NA	NA	NA	NA
22914	0.3559419002144097	-2.046187527582829	3.3234877144345725	-0.6156747680142842	0.5381091935657762	NA
101928162	0.3553013958473689	-2.0444741686792907	3.837200994841305	-0.5328035126197094	0.5941696020451123	NA
50837	0	NA	NA	NA	NA	NA
50836	0.16406783237449196	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
50835	0.33131628195184926	-0.18007797247786794	3.4520631808450206	-0.05216531767932103	0.9583969677725545	NA
11272	0.492607692831132	0.7244992718440678	3.032378325215878	0.23892113520910688	0.8111667365681763	NA
5554	0.44134677618325197	2.1886122177186222	3.5392459509968535	0.6183837597107893	0.5363224005535527	NA
50838	0.6772155289571395	-1.6609899165072934	2.257722398329559	-0.7356927130351476	0.4619177253077142	NA
259296	0.6730823633480602	-1.652665483338023	2.450453597311541	-0.6744324745227606	0.5000364024374548	NA
259292	0.5024169879084529	-1.081966776085102	3.0129027144351523	-0.35911108941595715	0.7195119860389905	NA
259289	0.34235903466521717	-0.18007783591684695	3.413684296378763	-0.05275175449231599	0.9579297022762848	NA
259293	0.3559419002144097	-2.046187527582829	3.3234877144345725	-0.6156747680142842	0.5381091935657762	NA
353164	0.16406783237449196	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
5545	0.17765069792368446	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
79370	0.32127362874272986	-0.1800781042250324	3.4886890509827593	-0.05161769982747663	0.9588333157173425	NA
103504734	0	NA	NA	NA	NA	NA
693198	0	NA	NA	NA	NA	NA
420	0	NA	NA	NA	NA	NA
5149	0	NA	NA	NA	NA	NA
101928340	0.35244923897237107	-2.0346897031131204	3.3341631244434127	-0.6102549956828464	0.5416929040773408	NA
100873980	0	NA	NA	NA	NA	NA
729025	0.34235903466521717	-0.18007783591684695	3.413684296378763	-0.05275175449231599	0.9579297022762848	NA
100616279	0	NA	NA	NA	NA	NA
79785	0.3042738373312874	1.6480573743677889	3.509732737353578	0.4695677698839438	0.6386638560119751	NA
100506393	0	NA	NA	NA	NA	NA
53919	0.17829120229072523	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
28234	0.46143208260149077	2.245896351242226	3.0108883052852	0.7459248313196688	0.4557128241749545	NA
338821	0	NA	NA	NA	NA	NA
10599	0	NA	NA	NA	NA	NA
6579	0.1571582452702034	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
3375	0.17765069792368446	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
3764	0.17415803668164587	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
101928441	0.1571582452702034	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
100126320	0	NA	NA	NA	NA	NA
101928471	0	NA	NA	NA	NA	NA
144360	0.17829120229072523	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
196415	0	NA	NA	NA	NA	NA
645177	0.14711559206108402	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
4033	0.6799443993543143	-0.12713481071645902	2.472395595713609	-0.05142171056155924	0.9589894851301836	NA
100422897	0	NA	NA	NA	NA	NA
341359	0.47147473581061017	2.2724232578890446	3.461513693225664	0.6564825273799373	0.5115137061474584	NA
105369729	0	NA	NA	NA	NA	NA
283461	0	NA	NA	NA	NA	NA
29951	0.44134677618325197	2.1886122177186222	3.5392459509968535	0.6183837597107893	0.5363224005535527	NA
102467003	0.7826581602461862	3.0037057546134394	2.26685832815413	1.3250522616732354	0.18515381809516007	NA
101927058	0	NA	NA	NA	NA	NA
440097	0	NA	NA	NA	NA	NA
83956	0	NA	NA	NA	NA	NA
105369970	0.6976604305125861	-1.667976335980046	2.427927165474326	-0.6869960350125188	0.49208522701918567	NA
100616486	0.17829120229072523	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
100616478	0	NA	NA	NA	NA	NA
102466657	0.17829120229072523	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
3906	0	NA	NA	NA	NA	NA
100302221	0	NA	NA	NA	NA	NA
255411	0.31118342443557595	1.6743794214335248	3.4835008103537204	0.4806599775883232	0.6307581803897255	NA
100506125	0.6671253246499856	-0.1893030924526575	2.2877319380899404	-0.08274706022188479	0.9340526645060749	NA
23017	0.14711559206108402	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
283332	0	NA	NA	NA	NA	NA
101927292	0	NA	NA	NA	NA	NA
359	0	NA	NA	NA	NA	NA
101927318	0	NA	NA	NA	NA	NA
362	0.46143208260149077	2.245896351242226	3.0108883052852	0.7459248313196688	0.4557128241749545	NA
102723963	0	NA	NA	NA	NA	NA
100302220	0	NA	NA	NA	NA	NA
283471	0.14711559206108402	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
1990	0	NA	NA	NA	NA	NA
105369971	0	NA	NA	NA	NA	NA
26628	0.4513894293923714	2.219380375905678	3.030315982000812	0.7323923937596429	0.4639291000042032	NA
3889	0.4919671884640912	0.724501505226327	3.033649664902447	0.23882174451730068	0.8112438083585534	NA
3891	0	NA	NA	NA	NA	NA
3888	0.5030574922754937	-1.083315054072555	2.7024242121264277	-0.4008678760393944	0.6885174021388776	NA
319101	0	NA	NA	NA	NA	NA
100127967	0.17415803668164587	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
102466193	0.17765069792368446	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
121340	0.1571582452702034	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
269	0.6359497144203444	1.2780068648771112	2.4880442831380787	0.5136592115897585	0.6074902738945576	NA
102216268	0	NA	NA	NA	NA	NA
406973	0	NA	NA	NA	NA	NA
693200	0.17829120229072523	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
100240735	0.8073313296067811	0.36434190349754564	2.126984110960832	0.17129507532285226	0.8639917525592286	NA
100240734	0.16406783237449196	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
100616400	0	NA	NA	NA	NA	NA
442892	0.4853414611172218	0.7127475246609245	2.7296350849338045	0.26111458216335504	0.7940041467287055	NA
121355	0	NA	NA	NA	NA	NA
5502	0.1571582452702034	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
644076	0.14711559206108402	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
90070	0.1571582452702034	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
117159	0.1571582452702034	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
9840	0.5030574922754937	-1.083315054072555	2.7024242121264277	-0.4008678760393944	0.6885174021388776	NA
58158	0.47147473581061017	2.2724232578890446	3.461513693225664	0.6564825273799373	0.5115137061474584	NA
441639	0	NA	NA	NA	NA	NA
121364	0	NA	NA	NA	NA	NA
254783	0	NA	NA	NA	NA	NA
283365	0	NA	NA	NA	NA	NA
390321	0.33131628195184926	-0.18007797247786794	3.4520631808450206	-0.05216531767932103	0.9583969677725545	NA
254786	0	NA	NA	NA	NA	NA
390323	0	NA	NA	NA	NA	NA
403282	0	NA	NA	NA	NA	NA
390326	0	NA	NA	NA	NA	NA
341416	0	NA	NA	NA	NA	NA
390327	0	NA	NA	NA	NA	NA
403284	0	NA	NA	NA	NA	NA
341418	0	NA	NA	NA	NA	NA
121129	0	NA	NA	NA	NA	NA
121130	0	NA	NA	NA	NA	NA
196410	0.17765069792368446	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
100528022	0	NA	NA	NA	NA	NA
100189152	0	NA	NA	NA	NA	NA
319	0.16406783237449196	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
6866	0.17829120229072523	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
100302201	0	NA	NA	NA	NA	NA
105369972	0	NA	NA	NA	NA	NA
101927653	0	NA	NA	NA	NA	NA
100506869	0	NA	NA	NA	NA	NA
102465133	0	NA	NA	NA	NA	NA
406891	0.5064268670397092	0.7719199562191933	3.006959000061343	0.2567111677290731	0.797401749796569	NA
100500856	0	NA	NA	NA	NA	NA
693129	0	NA	NA	NA	NA	NA
400046	0.8100602000039557	1.7295842912770358	2.1281902219965456	0.8127019255141767	0.41638897698676997	NA
11197	0.3354494475609286	-0.18007792038720502	3.4374742597089862	-0.052386696388659	0.9582205743057327	NA
105369187	0.649532579969537	-0.24660465354933545	2.7696842505913044	-0.08903709998592345	0.9290524256687409	NA
102464827	0	NA	NA	NA	NA	NA
103625681	0.3417185302981764	-0.18007784361363063	3.4158588551374107	-0.05271817462328565	0.9579564579060705	NA
102465249	0	NA	NA	NA	NA	NA
102724421	0.14711559206108402	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
100507175	0.6948082736375882	-1.6622700582594605	2.430114009913312	-0.6840296592993008	0.4939564372995448	NA
100885789	0	NA	NA	NA	NA	NA
3458	0	NA	NA	NA	NA	NA
55801	0	NA	NA	NA	NA	NA
50616	0.17765069792368446	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
100507195	0	NA	NA	NA	NA	NA
100379132	0.32122607764469535	1.7125466443357822	3.4470322947129692	0.4968176964754501	0.6193176147643639	NA
100130075	0.14711559206108402	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
100302182	0	NA	NA	NA	NA	NA
100500903	0	NA	NA	NA	NA	NA
100500868	0	NA	NA	NA	NA	NA
376132	0	NA	NA	NA	NA	NA
101928002	0.3348089431938878	-0.18007792838131245	3.4397171719393858	-0.05235253928734515	0.958247790382819	NA
7103	0.3247662899847685	-0.18007805754727063	3.4757567257784854	-0.051809741519506805	0.9586802933678537	NA
105369834	0	NA	NA	NA	NA	NA
729633	0.6629446079428718	1.3401692460215313	2.4652764225265313	0.5436182465283397	0.5867042009064304	NA
101928137	0	NA	NA	NA	NA	NA
100507377	0.16406783237449196	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
3747	0.35244923897237107	-2.0346897031131204	3.3341631244434127	-0.6102549956828464	0.5416929040773408	NA
100302136	0.3281356647489839	1.7411533488720414	3.9600785076576916	0.43967647245001196	0.6601714452184969	NA
105369868	0	NA	NA	NA	NA	NA
105378254	0	NA	NA	NA	NA	NA
4618	0	NA	NA	NA	NA	NA
4617	0	NA	NA	NA	NA	NA
101928420	0	NA	NA	NA	NA	NA
693202	0	NA	NA	NA	NA	NA
693203	0	NA	NA	NA	NA	NA
105369869	0	NA	NA	NA	NA	NA
100616133	0	NA	NA	NA	NA	NA
102724663	0	NA	NA	NA	NA	NA
101928449	0.1571582452702034	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
4922	0	NA	NA	NA	NA	NA
400058	0.33131628195184926	-0.18007797247786794	3.4520631808450206	-0.05216531767932103	0.9583969677725545	NA
160419	0.6355901192831367	1.2858019022812077	2.489131292481506	0.5165665251025569	0.6054587885580616	NA
100528030	0	NA	NA	NA	NA	NA
439916	0.6800676858321374	-1.6671920058172944	2.737407090364487	-0.6090405813902188	0.5424975405362491	NA
196477	0	NA	NA	NA	NA	NA
1833	0	NA	NA	NA	NA	NA
11081	0	NA	NA	NA	NA	NA
101930023	0.46143208260149077	2.245896351242226	3.0108883052852	0.7459248313196688	0.4557128241749545	NA
574016	0.17415803668164587	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
574028	0	NA	NA	NA	NA	NA
338809	0	NA	NA	NA	NA	NA
440107	0.3417185302981764	-0.18007784361363063	3.4158588551374107	-0.05271817462328565	0.9579564579060705	NA
102724933	0.5206502369559424	-1.0858526343469856	2.9789842973874285	-0.3645043162192158	0.7154814512959633	NA
101928731	0	NA	NA	NA	NA	NA
100847031	0.1571582452702034	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
102465834	0	NA	NA	NA	NA	NA
574449	0	NA	NA	NA	NA	NA
160313	0	NA	NA	NA	NA	NA
442903	0.31118342443557595	1.6743794214335248	3.4835008103537204	0.4806599775883232	0.6307581803897255	NA
100500802	0.3354494475609286	-0.18007792038720502	3.4374742597089862	-0.052386696388659	0.9582205743057327	NA
100189239	0	NA	NA	NA	NA	NA
196475	0	NA	NA	NA	NA	NA
100302289	0	NA	NA	NA	NA	NA
406926	0	NA	NA	NA	NA	NA
643711	0	NA	NA	NA	NA	NA
100873757	0	NA	NA	NA	NA	NA
100616287	0	NA	NA	NA	NA	NA
100422924	0	NA	NA	NA	NA	NA
100189207	0	NA	NA	NA	NA	NA
100189171	0	NA	NA	NA	NA	NA
101928937	0	NA	NA	NA	NA	NA
196472	0	NA	NA	NA	NA	NA
100302217	0	NA	NA	NA	NA	NA
9971	0	NA	NA	NA	NA	NA
121599	0	NA	NA	NA	NA	NA
4604	0	NA	NA	NA	NA	NA
5367	0.17829120229072523	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
3479	0.49892432666641434	-1.071465662347285	2.70820547617163	-0.39563676824918353	0.6923730085594311	NA
283432	0	NA	NA	NA	NA	NA
5053	0.3348089431938878	-0.18007792838131245	3.4397171719393858	-0.05235253928734515	0.958247790382819	NA
429	0	NA	NA	NA	NA	NA
101929058	0	NA	NA	NA	NA	NA
101929084	0	NA	NA	NA	NA	NA
100500842	0	NA	NA	NA	NA	NA
100500843	0	NA	NA	NA	NA	NA
121549	0.14711559206108402	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
102723562	0.1571582452702034	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
100616240	0.7726155070370667	2.9887431772365316	2.2385001501191852	1.3351543340648875	0.18182583941555067	NA
693204	0.33822586905613783	-0.18007788606005995	3.4278263876324706	-0.052534132624037604	0.9581030989728422	NA
1610	0.35658240458145046	-2.048913640018298	3.832244367899171	-0.5346510930203308	0.5928911461468467	NA
55530	0	NA	NA	NA	NA	NA
121643	0	NA	NA	NA	NA	NA
101928138	0	NA	NA	NA	NA	NA
84983	0	NA	NA	NA	NA	NA
100616454	0	NA	NA	NA	NA	NA
160762	0.6324570531783058	1.2779824789182355	2.4918648515810897	0.5128618745544546	0.6080479441817859	NA
23316	0.32127362874272986	-0.1800781042250324	3.4886890509827593	-0.05161769982747663	0.9588333157173425	NA
102465455	0	NA	NA	NA	NA	NA
102465456	0	NA	NA	NA	NA	NA
102465519	0	NA	NA	NA	NA	NA
100302227	0	NA	NA	NA	NA	NA
22895	0.3348089431938878	-0.18007792838131245	3.4397171719393858	-0.05235253928734515	0.958247790382819	NA
102466222	0	NA	NA	NA	NA	NA
102465457	0.3417185302981764	-0.18007784361363063	3.4158588551374107	-0.05271817462328565	0.9579564579060705	NA
10993	0.6424997063874253	1.301379761007594	2.2860913493464228	0.5692597373152429	0.5691798861375097	NA
104355219	0	NA	NA	NA	NA	NA
6910	0.34235903466521717	-0.18007783591684695	3.413684296378763	-0.05275175449231599	0.9579297022762848	NA
105369997	0	NA	NA	NA	NA	NA
255480	0.17415803668164587	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
693205	0	NA	NA	NA	NA	NA
100616309	0	NA	NA	NA	NA	NA
54997	0.5307404412630963	-2.624212480188042	2.8727277661746395	-0.9134915292312841	0.36098408665768006	NA
101928244	0	NA	NA	NA	NA	NA
84530	0.29423118412216803	1.6047447634740581	4.044515736647089	0.3967705574572432	0.6915366641389722	NA
144742	0.14711559206108402	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
100302274	0.17765069792368446	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
100616179	0	NA	NA	NA	NA	NA
26835	0	NA	NA	NA	NA	NA
5319	0.32540679435180925	-0.18007804908829075	3.473407966182701	-0.05184477344485329	0.9586523794499654	NA
100616329	0	NA	NA	NA	NA	NA
283460	0	NA	NA	NA	NA	NA
102465665	0.5123839057377837	-1.0602384446855764	2.992540745214209	-0.35429373731373653	0.723118760667642	NA
386653	0.5054743186334951	-1.0601929473263878	3.005585774190725	-0.3527408721555625	0.7242827149017808	NA
100422931	0.14711559206108402	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
100507091	0.3143164905404068	1.6873680854747002	4.02252785980112	0.4194795273731494	0.67486571368537	NA
102466877	0	NA	NA	NA	NA	NA
100500909	0	NA	NA	NA	NA	NA
100533183	0.5300999368960555	-2.622790053474701	2.5738623911411924	-1.0190094320900407	0.30819848868607175	NA
144347	0	NA	NA	NA	NA	NA
102466204	0	NA	NA	NA	NA	NA
100189232	0	NA	NA	NA	NA	NA
100189343	0	NA	NA	NA	NA	NA
100009606	0	NA	NA	NA	NA	NA
100189347	0	NA	NA	NA	NA	NA
100189339	0.32127362874272986	-0.1800781042250324	3.4886890509827593	-0.05161769982747663	0.9588333157173425	NA
101927464	0	NA	NA	NA	NA	NA
105370059	0	NA	NA	NA	NA	NA
100128554	0	NA	NA	NA	NA	NA
100996671	0	NA	NA	NA	NA	NA
387895	0	NA	NA	NA	NA	NA
100507206	0	NA	NA	NA	NA	NA
440117	0	NA	NA	NA	NA	NA
101927616	0	NA	NA	NA	NA	NA
101927637	0	NA	NA	NA	NA	NA
400087	0.17765069792368446	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
104472718	0.1571582452702034	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
100862680	0	NA	NA	NA	NA	NA
100996679	0	NA	NA	NA	NA	NA
101927694	0	NA	NA	NA	NA	NA
100616298	0	NA	NA	NA	NA	NA
92293	0.3354494475609286	-0.18007792038720502	3.4374742597089862	-0.052386696388659	0.9582205743057327	NA
100500817	0	NA	NA	NA	NA	NA
144423	0.3348089431938878	-0.18007792838131245	3.4397171719393858	-0.05235253928734515	0.958247790382819	NA
283352	0	NA	NA	NA	NA	NA
101927735	0	NA	NA	NA	NA	NA
100190940	0.17765069792368446	-1.14186110510496	4.080472856796901	-0.2798354860277886	0.7796037249846846	NA
116437	0	NA	NA	NA	NA	NA
338797	0.1571582452702034	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
100996701	0	NA	NA	NA	NA	NA
100130238	0.14711559206108402	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
101928416	0	NA	NA	NA	NA	NA
100129528	0.14711559206108402	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
102465975	0.793796015155623	0.346331637132682	2.347756395279275	0.1475160020132687	0.8827247501216664	NA
647589	0	NA	NA	NA	NA	NA
26080	0	NA	NA	NA	NA	NA
100874164	0	NA	NA	NA	NA	NA
284232	0.1571582452702034	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
100873763	0	NA	NA	NA	NA	NA
100873777	0	NA	NA	NA	NA	NA
100652856	0	NA	NA	NA	NA	NA
105370098	0	NA	NA	NA	NA	NA
105377819	0	NA	NA	NA	NA	NA
348021	0.16406783237449196	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
100873761	0	NA	NA	NA	NA	NA
7278	0	NA	NA	NA	NA	NA
101928697	0	NA	NA	NA	NA	NA
100101938	0.14711559206108402	0.7816922465375287	4.080472856796901	0.19156903475915857	0.8480797999106336	NA
